2903.0	1.0051299494257477	1.0
2903.5	1.0115609623624815	1.0
2904.0	1.0148535906846565	1.0
2904.5	1.0133436052274454	1.0
2905.0	1.0057644260835708	1.0
2905.5	0.9988161995704193	1.0
2906.0	0.9956290938581834	1.0
2906.5	0.9897300050476514	1.0
2907.0	0.9854957906229818	1.0
2907.5	0.9862819961338298	1.0
2908.0	0.9899991609192018	1.0
2908.5	0.994544546790329	1.0
2909.0	0.9984663521701548	1.0
2909.5	1.0042638955901255	1.0
2910.0	1.0098554534096134	1.0
2910.5	1.0087642614362309	1.0
2911.0	1.005160636474311	1.0
2911.5	1.0046927582857104	1.0
2912.0	0.9996316104827943	1.0
2912.5	0.9970694438591626	1.0
2913.0	1.0060067878557728	1.0
2913.5	1.0138891922599416	1.0
2914.0	1.0144681433003837	1.0
2914.5	1.0094009284017353	1.0
2915.0	1.0062230056198165	1.0
2915.5	1.0034559856334575	1.0
2916.0	0.9979726743054551	1.0
2916.5	0.9960479585594023	1.0
2917.0	0.9962034204384934	1.0
2917.5	0.9942789855980919	1.0
2918.0	0.9935998729409816	1.0
2918.5	0.9954314863227166	1.0
2919.0	0.9983027012248715	1.0
2919.5	1.001173629092184	1.0
2920.0	0.9996666670466553	1.0
